datetime,open,high,low,close,volume
2026-03-06 08:45:00+00:00,9.4007,9.4176,9.3907,9.3907,597.26
2026-03-06 09:00:00+00:00,9.4012,9.4012,9.3256,9.3301,1732.09
2026-03-06 09:15:00+00:00,9.3308,9.3309,9.2944,9.2988,3125.91
2026-03-06 09:30:00+00:00,9.2948,9.2955,9.28,9.2897,3163.77
2026-03-06 09:45:00+00:00,9.2957,9.316,9.285,9.3102,2012.88
2026-03-06 10:00:00+00:00,9.31,9.3528,9.3073,9.3419,1820.73
2026-03-06 10:15:00+00:00,9.3505,9.3699,9.3461,9.3578,329.14
2026-03-06 10:30:00+00:00,9.3606,9.3606,9.3436,9.3452,1050.01
2026-03-06 10:45:00+00:00,9.3453,9.349,9.3278,9.3297,329.61
2026-03-06 11:00:00+00:00,9.3281,9.3281,9.2949,9.3159,1661.16
2026-03-06 11:15:00+00:00,9.3127,9.3127,9.2969,9.3055,291.65
2026-03-06 11:30:00+00:00,9.3048,9.3048,9.2637,9.2705,933.2
2026-03-06 11:45:00+00:00,9.2658,9.268,9.2381,9.2488,1497.17
2026-03-06 12:00:00+00:00,9.2478,9.2501,9.1664,9.1897,6923.05
2026-03-06 12:15:00+00:00,9.1892,9.2243,9.1872,9.213,7186.32
2026-03-06 12:30:00+00:00,9.2116,9.22,9.1727,9.1781,2134.69
2026-03-06 12:45:00+00:00,9.1773,9.22,9.1648,9.2096,11498.57
2026-03-06 13:00:00+00:00,9.2069,9.2154,9.1947,9.1977,2874.0
2026-03-06 13:15:00+00:00,9.1933,9.2118,9.1724,9.1983,1410.09
2026-03-06 13:30:00+00:00,9.1961,9.2339,9.0991,9.1881,19448.15
2026-03-06 13:45:00+00:00,9.188,9.188,9.075,9.0858,10063.51
2026-03-06 14:00:00+00:00,9.0864,9.0867,8.9928,9.0122,13528.48
2026-03-06 14:15:00+00:00,9.0066,9.0351,9.0045,9.0229,7805.15
2026-03-06 14:30:00+00:00,9.0202,9.0384,8.9347,8.9805,14365.07
2026-03-06 14:45:00+00:00,8.9772,8.9989,8.923,8.956,2521.51
2026-03-06 15:00:00+00:00,8.9517,9.0014,8.9511,8.9862,7474.9
2026-03-06 15:15:00+00:00,8.9936,9.0171,8.9789,9.0051,27498.23
2026-03-06 15:30:00+00:00,9.0116,9.036,8.9934,8.9946,2381.7
2026-03-06 15:45:00+00:00,8.986,8.988,8.9436,8.972,2706.53
2026-03-06 16:00:00+00:00,8.9697,8.9879,8.9295,8.9333,12189.45
2026-03-06 16:15:00+00:00,8.9339,8.9694,8.9272,8.957,3914.56
2026-03-06 16:30:00+00:00,8.9571,8.9968,8.9527,8.9883,3245.89
2026-03-06 16:45:00+00:00,8.9874,8.996,8.9522,8.9594,3981.25
2026-03-06 17:00:00+00:00,8.959,8.9803,8.9562,8.9567,4321.94
2026-03-06 17:15:00+00:00,8.9487,8.9736,8.9283,8.936,3042.67
2026-03-06 17:30:00+00:00,8.936,8.9403,8.8742,8.89,11744.21
2026-03-06 17:45:00+00:00,8.8901,8.9205,8.8901,8.9147,2657.02
2026-03-06 18:00:00+00:00,8.9112,8.9598,8.9095,8.9586,2277.29
2026-03-06 18:15:00+00:00,8.9604,8.9656,8.9501,8.9505,513.23
2026-03-06 18:30:00+00:00,8.9725,8.9726,8.9559,8.9605,1291.92
2026-03-06 18:45:00+00:00,8.964,8.9714,8.9471,8.9562,1232.11
2026-03-06 19:00:00+00:00,8.9577,8.987,8.9571,8.987,774.94
2026-03-06 19:15:00+00:00,8.9896,8.992,8.9503,8.9513,3537.5
2026-03-06 19:30:00+00:00,8.9548,8.9659,8.947,8.9585,2450.84
2026-03-06 19:45:00+00:00,8.9576,8.9629,8.9486,8.9603,632.06
2026-03-06 20:00:00+00:00,8.9603,8.9704,8.9433,8.9492,3506.67
2026-03-06 20:15:00+00:00,8.9487,8.9578,8.9238,8.9241,773.44
2026-03-06 20:30:00+00:00,8.9241,8.9511,8.92,8.9401,2252.65
2026-03-06 20:45:00+00:00,8.9468,8.963,8.9411,8.9566,1558.37
2026-03-06 21:00:00+00:00,8.958,9.0123,8.9503,9.0068,10114.85
2026-03-06 21:15:00+00:00,9.0096,9.016,8.9942,8.999,1741.67
2026-03-06 21:30:00+00:00,8.9989,9.0151,8.9976,9.0127,1764.8
2026-03-06 21:45:00+00:00,9.0172,9.0281,9.0152,9.0281,1529.77
2026-03-06 22:00:00+00:00,9.026,9.0294,9.01,9.0149,534.8
2026-03-06 22:15:00+00:00,9.013,9.0502,9.0113,9.0476,2151.3
2026-03-06 22:30:00+00:00,9.0462,9.0505,9.0336,9.0445,2171.49
2026-03-06 22:45:00+00:00,9.0468,9.0601,9.0462,9.0597,2197.6
2026-03-06 23:00:00+00:00,9.0539,9.0539,9.0407,9.0446,1172.77
2026-03-06 23:15:00+00:00,9.0469,9.0602,9.0402,9.05,685.21
2026-03-06 23:30:00+00:00,9.0528,9.0528,9.0301,9.0304,516.76
2026-03-06 23:45:00+00:00,9.0365,9.0365,9.0102,9.0123,6988.87
2026-03-07 00:00:00+00:00,9.011,9.0398,9.0049,9.0347,3611.39
2026-03-07 00:15:00+00:00,9.0316,9.0404,9.0254,9.0397,1164.89
2026-03-07 00:30:00+00:00,9.0354,9.0527,9.0348,9.0351,1801.63
2026-03-07 00:45:00+00:00,9.038,9.0423,9.0344,9.0344,777.54
2026-03-07 01:00:00+00:00,9.0325,9.0411,9.0268,9.0272,1473.81
2026-03-07 01:15:00+00:00,9.03,9.0337,9.0246,9.0294,660.27
2026-03-07 01:30:00+00:00,9.0255,9.0328,9.025,9.03,516.26
2026-03-07 01:45:00+00:00,9.0369,9.0403,9.0326,9.0327,960.49
2026-03-07 02:00:00+00:00,9.0306,9.0389,9.0253,9.0345,996.85
2026-03-07 02:15:00+00:00,9.0298,9.0358,9.014,9.014,639.5
2026-03-07 02:30:00+00:00,9.0145,9.0214,9.0129,9.0166,1193.82
2026-03-07 02:45:00+00:00,9.0162,9.0369,9.0135,9.0358,1042.67
2026-03-07 03:00:00+00:00,9.0367,9.0723,9.031,9.072,989.83
2026-03-07 03:15:00+00:00,9.07,9.07,9.0365,9.0365,232.02
2026-03-07 03:30:00+00:00,9.0337,9.0367,9.0239,9.0287,322.45
2026-03-07 03:45:00+00:00,9.024,9.0325,9.0131,9.0146,524.31
2026-03-07 04:00:00+00:00,9.0152,9.0152,8.9765,8.9884,2339.38
2026-03-07 04:15:00+00:00,8.9878,9.0079,8.9878,9.006,1525.08
2026-03-07 04:30:00+00:00,9.0025,9.0168,8.9987,9.01,709.32
2026-03-07 04:45:00+00:00,9.01,9.0109,9.0004,9.0005,731.97
2026-03-07 05:00:00+00:00,9.0004,9.0094,8.9981,9.0034,845.93
2026-03-07 05:15:00+00:00,9.0011,9.0072,8.9996,9.0072,188.74
2026-03-07 05:30:00+00:00,9.0052,9.0133,8.9966,9.0097,2322.62
2026-03-07 05:45:00+00:00,9.0101,9.0192,9.0094,9.0126,466.75
2026-03-07 06:00:00+00:00,9.0119,9.0121,8.9899,8.9899,828.08
2026-03-07 06:15:00+00:00,8.9902,8.9902,8.9751,8.9758,482.95
2026-03-07 06:30:00+00:00,8.9764,8.9898,8.9755,8.9898,3513.35
2026-03-07 06:45:00+00:00,8.9898,8.99,8.9748,8.9768,671.94
2026-03-07 07:00:00+00:00,8.9747,8.9803,8.9599,8.9803,3609.17
2026-03-07 07:15:00+00:00,8.9792,8.99,8.9717,8.9897,725.09
2026-03-07 07:30:00+00:00,8.9853,8.9975,8.9812,8.9974,193.54
2026-03-07 07:45:00+00:00,8.9999,9.0081,8.9999,9.008,227.57
2026-03-07 08:00:00+00:00,9.0081,9.0212,9.0072,9.0212,344.48
2026-03-07 08:15:00+00:00,9.0225,9.0371,9.0212,9.0371,6713.55
2026-03-07 08:30:00+00:00,9.0345,9.0435,9.0266,9.0266,1748.12
2026-03-07 08:45:00+00:00,9.0249,9.0271,8.9942,8.9961,615.44
2026-03-07 09:00:00+00:00,8.997,8.997,8.9724,8.9864,2943.56
2026-03-07 09:15:00+00:00,8.9868,9.009,8.9868,9.0063,3078.9
2026-03-07 09:30:00+00:00,9.0043,9.0152,9.0043,9.0062,1794.96
2026-03-07 09:45:00+00:00,9.0057,9.0199,9.0056,9.0143,637.76
2026-03-07 10:00:00+00:00,9.0163,9.024,9.0145,9.018,700.47
2026-03-07 10:15:00+00:00,9.018,9.018,8.9983,8.9983,1824.59
2026-03-07 10:30:00+00:00,9.0043,9.0079,8.998,9.0014,1675.12
2026-03-07 10:45:00+00:00,8.9981,9.0058,8.9942,8.9959,3214.28
2026-03-07 11:00:00+00:00,8.996,9.0363,8.9822,9.0344,14590.68
2026-03-07 11:15:00+00:00,9.0292,9.05,9.023,9.0239,4942.64
2026-03-07 11:30:00+00:00,9.0231,9.0231,9.01,9.0164,1049.89
2026-03-07 11:45:00+00:00,9.0132,9.0164,9.0086,9.0101,742.05
2026-03-07 12:00:00+00:00,9.0101,9.02,9.004,9.006,1981.76
2026-03-07 12:15:00+00:00,9.0057,9.012,9.0004,9.0006,395.7
2026-03-07 12:30:00+00:00,9.0069,9.0075,8.993,8.9942,254.36
2026-03-07 12:45:00+00:00,8.9949,8.9951,8.9815,8.9875,429.53
2026-03-07 13:00:00+00:00,8.9822,8.9916,8.9753,8.9854,2848.12
2026-03-07 13:15:00+00:00,8.9877,8.9975,8.982,8.9877,1446.62
2026-03-07 13:30:00+00:00,8.9914,8.9987,8.9844,8.9967,515.94
2026-03-07 13:45:00+00:00,8.9905,8.9953,8.9863,8.99,357.88
2026-03-07 14:00:00+00:00,8.9909,8.9909,8.935,8.9483,2183.92
2026-03-07 14:15:00+00:00,8.9437,8.9514,8.9377,8.9456,3681.13
2026-03-07 14:30:00+00:00,8.9427,8.9993,8.9375,8.9901,4008.55
2026-03-07 14:45:00+00:00,8.9875,8.9957,8.98,8.9843,1961.74
2026-03-07 15:00:00+00:00,8.9822,8.9884,8.9728,8.9879,1679.08
2026-03-07 15:15:00+00:00,8.9879,8.9978,8.9771,8.9859,5928.99
2026-03-07 15:30:00+00:00,8.9846,8.9956,8.9432,8.9502,2168.94
2026-03-07 15:45:00+00:00,8.9506,8.961,8.9431,8.9568,1999.98
2026-03-07 16:00:00+00:00,8.9553,8.9708,8.9524,8.9696,3584.77
2026-03-07 16:15:00+00:00,8.9684,8.9693,8.9532,8.9634,4291.63
2026-03-07 16:30:00+00:00,8.9635,8.969,8.9537,8.9652,1793.44
2026-03-07 16:45:00+00:00,8.9623,8.969,8.9567,8.9681,664.02
2026-03-07 17:00:00+00:00,8.9715,8.9923,8.9715,8.9769,1260.7
2026-03-07 17:15:00+00:00,8.977,9.0011,8.976,9.0002,394.29
2026-03-07 17:30:00+00:00,8.9997,8.9997,8.9974,8.9988,1965.23
2026-03-07 17:45:00+00:00,9.0007,9.0068,8.9892,8.9892,5292.84
2026-03-07 18:00:00+00:00,8.9882,8.9882,8.9198,8.9456,4891.71
2026-03-07 18:15:00+00:00,8.9475,8.9529,8.9384,8.944,604.77
2026-03-07 18:30:00+00:00,8.9467,8.9467,8.9285,8.9444,890.42
2026-03-07 18:45:00+00:00,8.95,8.95,8.9328,8.9375,5927.06
2026-03-07 19:00:00+00:00,8.9315,8.9361,8.919,8.9237,2911.95
2026-03-07 19:15:00+00:00,8.9235,8.929,8.9018,8.9053,739.18
2026-03-07 19:30:00+00:00,8.8984,8.9209,8.8963,8.91,1421.16
2026-03-07 19:45:00+00:00,8.9087,8.9116,8.8636,8.8761,14795.96
2026-03-07 20:00:00+00:00,8.8767,8.913,8.8744,8.9042,1927.7
2026-03-07 20:15:00+00:00,8.9053,8.9123,8.8991,8.9115,1213.1
2026-03-07 20:30:00+00:00,8.9088,8.9187,8.9054,8.9113,687.57
2026-03-07 20:45:00+00:00,8.9139,8.9172,8.906,8.9155,666.39
2026-03-07 21:00:00+00:00,8.9163,8.931,8.9163,8.9245,1372.31
2026-03-07 21:15:00+00:00,8.9195,8.933,8.9188,8.9318,11782.81
2026-03-07 21:30:00+00:00,8.9287,8.9299,8.9071,8.9102,1101.9
2026-03-07 21:45:00+00:00,8.9082,8.9283,8.9069,8.9282,873.57
2026-03-07 22:00:00+00:00,8.9268,8.93,8.9045,8.9045,552.11
2026-03-07 22:15:00+00:00,8.9036,8.9102,8.8839,8.8972,294.05
2026-03-07 22:30:00+00:00,8.9026,8.9026,8.8677,8.8889,677.02
2026-03-07 22:45:00+00:00,8.8957,8.8957,8.8736,8.8789,87.46
2026-03-07 23:00:00+00:00,8.8807,8.8922,8.8772,8.8871,1209.21
2026-03-07 23:15:00+00:00,8.8868,8.9038,8.8849,8.8961,2947.0
2026-03-07 23:30:00+00:00,8.8975,8.9055,8.8936,8.8961,809.86
2026-03-07 23:45:00+00:00,8.8996,8.9025,8.894,8.8994,501.37
2026-03-08 00:00:00+00:00,8.9037,8.9136,8.9004,8.9085,5886.78
2026-03-08 00:15:00+00:00,8.909,8.9141,8.8953,8.8985,2119.71
2026-03-08 00:30:00+00:00,8.8986,8.9005,8.8867,8.8928,3923.85
2026-03-08 00:45:00+00:00,8.8947,8.8947,8.8753,8.882,784.59
2026-03-08 01:00:00+00:00,8.8835,8.8999,8.8752,8.898,1629.25
2026-03-08 01:15:00+00:00,8.9013,8.905,8.8952,8.8952,1346.57
2026-03-08 01:30:00+00:00,8.8889,8.8976,8.8744,8.8976,377.07
2026-03-08 01:45:00+00:00,8.899,8.9067,8.8974,8.8985,198.28
2026-03-08 02:00:00+00:00,8.8967,8.9019,8.8775,8.8869,1218.75
2026-03-08 02:15:00+00:00,8.8877,8.8936,8.8653,8.8653,2260.75
2026-03-08 02:30:00+00:00,8.8655,8.8855,8.8316,8.8854,4997.29
2026-03-08 02:45:00+00:00,8.8672,8.8723,8.8091,8.8244,3517.71
2026-03-08 03:00:00+00:00,8.8237,8.8353,8.811,8.8343,3021.85
2026-03-08 03:15:00+00:00,8.8394,8.8603,8.836,8.8586,6950.71
2026-03-08 03:30:00+00:00,8.8617,8.8625,8.8403,8.8474,208.44
2026-03-08 03:45:00+00:00,8.8447,8.8538,8.8447,8.8484,2942.18
2026-03-08 04:00:00+00:00,8.843,8.8566,8.8306,8.8388,776.16
2026-03-08 04:15:00+00:00,8.8431,8.8547,8.8395,8.8435,5340.88
2026-03-08 04:30:00+00:00,8.8473,8.8486,8.8346,8.8407,968.88
2026-03-08 04:45:00+00:00,8.8436,8.8436,8.7876,8.8061,864.62
2026-03-08 05:00:00+00:00,8.8086,8.8575,8.8086,8.8569,349.18
2026-03-08 05:15:00+00:00,8.8548,8.8769,8.8465,8.8641,955.56
2026-03-08 05:30:00+00:00,8.8683,8.8736,8.8593,8.8662,2808.66
2026-03-08 05:45:00+00:00,8.8669,8.8715,8.8539,8.8539,519.55
2026-03-08 06:00:00+00:00,8.8565,8.8602,8.8434,8.8441,444.24
2026-03-08 06:15:00+00:00,8.8398,8.8433,8.8309,8.84,229.12
2026-03-08 06:30:00+00:00,8.8357,8.841,8.8315,8.841,625.31
2026-03-08 06:45:00+00:00,8.8441,8.8536,8.8424,8.8534,488.31
2026-03-08 07:00:00+00:00,8.8518,8.8956,8.8495,8.8882,2045.46
2026-03-08 07:15:00+00:00,8.8877,8.8941,8.8786,8.8826,856.12
2026-03-08 07:30:00+00:00,8.8846,8.8864,8.8753,8.8799,564.72
2026-03-08 07:45:00+00:00,8.88,8.8809,8.8735,8.8757,244.64
2026-03-08 08:00:00+00:00,8.8774,8.8786,8.8569,8.8628,2984.87
2026-03-08 08:15:00+00:00,8.85,8.85,8.8367,8.8449,2944.43
2026-03-08 08:30:00+00:00,8.8448,8.8735,8.8366,8.8714,3225.81
2026-03-08 08:45:00+00:00,8.869,8.8757,8.8628,8.869,1168.76
2026-03-08 09:00:00+00:00,8.8692,8.9007,8.8617,8.8963,2667.71
2026-03-08 09:15:00+00:00,8.8923,8.9296,8.8862,8.9289,5400.76
2026-03-08 09:30:00+00:00,8.9293,8.9308,8.9189,8.9302,751.24
2026-03-08 09:45:00+00:00,8.9288,8.9389,8.9256,8.9257,262.32
2026-03-08 10:00:00+00:00,8.9257,8.9405,8.9257,8.9395,1031.37
2026-03-08 10:15:00+00:00,8.9382,9.0135,8.9312,8.9931,3887.98
2026-03-08 10:30:00+00:00,8.9917,8.999,8.9814,8.9865,1798.5
2026-03-08 10:45:00+00:00,8.9866,8.9866,8.9677,8.9732,526.32
2026-03-08 11:00:00+00:00,8.9765,8.9765,8.9017,8.9029,2696.15
2026-03-08 11:15:00+00:00,8.8993,8.9153,8.898,8.9118,1258.47
2026-03-08 11:30:00+00:00,8.9215,8.9232,8.883,8.8915,1933.63
2026-03-08 11:45:00+00:00,8.8878,8.914,8.8878,8.908,1566.84
2026-03-08 12:00:00+00:00,8.9076,8.9279,8.8603,8.8641,10833.54
2026-03-08 12:15:00+00:00,8.8694,8.9866,8.8485,8.9866,46297.73
2026-03-08 12:30:00+00:00,8.9843,9.0176,8.9543,8.9613,12924.35
2026-03-08 12:45:00+00:00,8.9602,8.9845,8.9523,8.9523,1158.35
2026-03-08 13:00:00+00:00,8.9552,8.9623,8.8654,8.8696,3484.15
2026-03-08 13:15:00+00:00,8.8716,8.9038,8.8423,8.8961,2343.87
2026-03-08 13:30:00+00:00,8.8937,8.8937,8.8559,8.8767,1551.7
2026-03-08 13:45:00+00:00,8.89,8.9061,8.8843,8.893,1480.13
2026-03-08 14:00:00+00:00,8.8903,8.9247,8.8878,8.911,3143.37
2026-03-08 14:15:00+00:00,8.9052,8.9137,8.8798,8.8798,959.87
2026-03-08 14:30:00+00:00,8.8859,8.9103,8.8655,8.8696,989.15
2026-03-08 14:45:00+00:00,8.8695,8.8931,8.8657,8.89,360.73
2026-03-08 15:00:00+00:00,8.8929,8.8951,8.8616,8.8741,133.65
2026-03-08 15:15:00+00:00,8.8822,8.886,8.8576,8.8576,439.75
2026-03-08 15:30:00+00:00,8.8497,8.859,8.8452,8.8544,439.55
2026-03-08 15:45:00+00:00,8.8523,8.8694,8.8435,8.8603,830.02
2026-03-08 16:00:00+00:00,8.8674,8.8699,8.8477,8.8477,2718.88
2026-03-08 16:15:00+00:00,8.8471,8.8489,8.8296,8.8464,3895.58
2026-03-08 16:30:00+00:00,8.8485,8.852,8.8094,8.8464,55524.11
2026-03-08 16:45:00+00:00,8.843,8.843,8.8214,8.8244,724.69
2026-03-08 17:00:00+00:00,8.8298,8.8763,8.8242,8.8588,33573.9
2026-03-08 17:15:00+00:00,8.8585,8.8673,8.8471,8.8484,3191.31
2026-03-08 17:30:00+00:00,8.8484,8.8582,8.8409,8.8506,1722.89
2026-03-08 17:45:00+00:00,8.849,8.8624,8.8428,8.8534,24466.61
2026-03-08 18:00:00+00:00,8.8522,8.8565,8.8368,8.8451,3367.41
2026-03-08 18:15:00+00:00,8.841,8.8457,8.8159,8.8371,2278.84
2026-03-08 18:30:00+00:00,8.8384,8.8499,8.8247,8.8263,14721.61
2026-03-08 18:45:00+00:00,8.8263,8.8483,8.8216,8.8418,18652.79
2026-03-08 19:00:00+00:00,8.841,8.9053,8.841,8.8922,3273.16
2026-03-08 19:15:00+00:00,8.8969,8.9625,8.8922,8.9481,1584.11
2026-03-08 19:30:00+00:00,8.9542,8.97,8.9448,8.9592,1082.01
2026-03-08 19:45:00+00:00,8.9598,8.978,8.9457,8.9507,1799.83
2026-03-08 20:00:00+00:00,8.9587,8.9587,8.9281,8.9285,2136.33
2026-03-08 20:15:00+00:00,8.9251,8.9455,8.9187,8.9301,486.66
2026-03-08 20:30:00+00:00,8.9217,8.9891,8.9217,8.9664,2725.69
2026-03-08 20:45:00+00:00,8.9636,8.965,8.9257,8.9271,3534.05
2026-03-08 21:00:00+00:00,8.9285,8.9395,8.859,8.8734,3015.26
2026-03-08 21:15:00+00:00,8.8661,8.8904,8.8661,8.8879,437.04
2026-03-08 21:30:00+00:00,8.8866,8.9072,8.8866,8.9072,1712.93
2026-03-08 21:45:00+00:00,8.9036,8.9095,8.8951,8.8999,111.96
2026-03-08 22:00:00+00:00,8.9014,8.9014,8.6786,8.7708,22760.0
2026-03-08 22:15:00+00:00,8.78,8.7987,8.7188,8.7812,3393.48
2026-03-08 22:30:00+00:00,8.7717,8.8387,8.7485,8.8163,1902.38
2026-03-08 22:45:00+00:00,8.8168,8.8568,8.8168,8.8324,882.58
2026-03-08 23:00:00+00:00,8.8371,8.8807,8.8164,8.8388,1809.22
2026-03-08 23:15:00+00:00,8.835,8.8679,8.828,8.8607,22377.59
2026-03-08 23:30:00+00:00,8.8682,8.8682,8.8137,8.8202,720.75
2026-03-08 23:45:00+00:00,8.8061,8.8249,8.7882,8.8031,1850.5
2026-03-09 00:00:00+00:00,8.8102,8.8787,8.8074,8.8697,4229.29
2026-03-09 00:15:00+00:00,8.8787,8.8912,8.8178,8.884,3748.86
2026-03-09 00:30:00+00:00,8.89,8.9716,8.8861,8.9224,3412.39
2026-03-09 00:45:00+00:00,8.9308,8.94,8.8901,8.8981,2182.21
2026-03-09 01:00:00+00:00,8.8973,8.9005,8.8481,8.8703,4932.77
2026-03-09 01:15:00+00:00,8.8657,8.9197,8.8631,8.897,1956.7
2026-03-09 01:30:00+00:00,8.8893,8.9274,8.8832,8.906,975.32
2026-03-09 01:45:00+00:00,8.9127,8.9127,8.8446,8.8466,1040.47
2026-03-09 02:00:00+00:00,8.8435,8.8697,8.8184,8.8306,2254.95
2026-03-09 02:15:00+00:00,8.8306,8.8373,8.808,8.8308,2161.28
2026-03-09 02:30:00+00:00,8.8333,8.9334,8.8238,8.9334,4801.38
2026-03-09 02:45:00+00:00,8.9293,8.9336,8.91,8.91,1281.76
2026-03-09 03:00:00+00:00,8.905,9.062,8.9012,9.0561,4536.11
2026-03-09 03:15:00+00:00,9.0633,9.0909,8.9725,8.9837,4399.46
2026-03-09 03:30:00+00:00,8.9846,9.002,8.9573,8.9573,677.41
2026-03-09 03:45:00+00:00,8.956,8.9754,8.9478,8.9695,2062.35
2026-03-09 04:00:00+00:00,8.9682,8.9902,8.9682,8.9802,4288.71
2026-03-09 04:15:00+00:00,8.9902,9.0388,8.9747,9.0388,1508.68
2026-03-09 04:30:00+00:00,9.0311,9.0343,9.0213,9.0338,161.05
2026-03-09 04:45:00+00:00,9.0376,9.0386,8.989,8.9915,2332.96
2026-03-09 05:00:00+00:00,8.989,8.9992,8.9834,8.9895,2070.93
2026-03-09 05:15:00+00:00,8.9903,9.0456,8.9846,9.0456,1278.37
2026-03-09 05:30:00+00:00,9.0431,9.2061,9.0431,9.18,15050.91
2026-03-09 05:45:00+00:00,9.1739,9.2514,9.1706,9.2127,10774.64
2026-03-09 06:00:00+00:00,9.212,9.2519,9.212,9.2365,4876.85
2026-03-09 06:15:00+00:00,9.235,9.2866,9.2282,9.247,10679.71
2026-03-09 06:30:00+00:00,9.2473,9.2473,9.1499,9.1499,831.0
2026-03-09 06:45:00+00:00,9.1536,9.1536,9.1201,9.122,1156.34
2026-03-09 07:00:00+00:00,9.1182,9.1233,9.0465,9.0465,1343.82
2026-03-09 07:15:00+00:00,9.0469,9.0834,9.0147,9.0713,18021.86
2026-03-09 07:30:00+00:00,9.0714,9.107,9.0669,9.1008,928.84
2026-03-09 07:45:00+00:00,9.0991,9.0991,9.0564,9.0733,979.29
2026-03-09 08:00:00+00:00,9.0832,9.1453,9.0757,9.1309,3760.86
2026-03-09 08:15:00+00:00,9.122,9.1533,9.0889,9.1417,3572.5
2026-03-09 08:30:00+00:00,9.1412,9.1499,9.0999,9.1143,2898.53
2026-03-09 08:45:00+00:00,9.1073,9.1179,9.0792,9.0821,746.08
2026-03-09 09:00:00+00:00,9.0827,9.0827,9.0417,9.0641,13784.32
2026-03-09 09:15:00+00:00,9.0713,9.1143,9.0713,9.1026,8450.21
2026-03-09 09:30:00+00:00,9.0962,9.1711,9.087,9.1595,7804.8
2026-03-09 09:45:00+00:00,9.1595,9.1595,9.098,9.1032,2217.14
2026-03-09 10:00:00+00:00,9.1114,9.1114,9.0873,9.1009,4279.05
2026-03-09 10:15:00+00:00,9.0999,9.1023,9.0787,9.0787,1516.26
2026-03-09 10:30:00+00:00,9.0774,9.0824,9.0406,9.0518,1620.52
2026-03-09 10:45:00+00:00,9.0497,9.0591,9.0413,9.0591,101.88
2026-03-09 11:00:00+00:00,9.0592,9.071,9.0519,9.0588,1155.58
2026-03-09 11:15:00+00:00,9.0564,9.0564,9.0129,9.0218,4735.67
2026-03-09 11:30:00+00:00,9.0192,9.0893,9.0192,9.0703,514.56
2026-03-09 11:45:00+00:00,9.0764,9.0935,9.0644,9.0808,440.15
2026-03-09 12:00:00+00:00,9.0826,9.1154,9.0795,9.0958,3478.7
2026-03-09 12:15:00+00:00,9.1012,9.1416,9.0965,9.1416,4530.7
2026-03-09 12:30:00+00:00,9.1305,9.1617,9.1162,9.14,1626.18
2026-03-09 12:45:00+00:00,9.1407,9.1419,9.1155,9.1278,266.68
2026-03-09 13:00:00+00:00,9.1281,9.1793,9.1217,9.1742,2148.31
2026-03-09 13:15:00+00:00,9.165,9.2192,9.1544,9.2051,5227.85
2026-03-09 13:30:00+00:00,9.2024,9.2926,9.198,9.2904,10551.98
2026-03-09 13:45:00+00:00,9.2867,9.3365,9.2659,9.2898,52267.43
2026-03-09 14:00:00+00:00,9.285,9.3017,9.2042,9.2424,35918.83
2026-03-09 14:15:00+00:00,9.2396,9.3199,9.2389,9.2875,17667.99
2026-03-09 14:30:00+00:00,9.2853,9.3105,9.2645,9.3025,13562.97
2026-03-09 14:45:00+00:00,9.2964,9.2995,9.2554,9.2593,9290.31
2026-03-09 15:00:00+00:00,9.2612,9.2699,9.2275,9.2516,10311.09
2026-03-09 15:15:00+00:00,9.2575,9.2843,9.2342,9.242,5028.7
2026-03-09 15:30:00+00:00,9.2471,9.2727,9.2193,9.2432,3869.83
2026-03-09 15:45:00+00:00,9.2406,9.2916,9.2406,9.2823,4346.03
2026-03-09 16:00:00+00:00,9.2788,9.3197,9.2788,9.3036,7239.64
2026-03-09 16:15:00+00:00,9.3062,9.3399,9.2904,9.3288,9295.18
2026-03-09 16:30:00+00:00,9.3229,9.327,9.2788,9.3029,10316.94
2026-03-09 16:45:00+00:00,9.3063,9.3271,9.2816,9.2986,5739.91
2026-03-09 17:00:00+00:00,9.294,9.3167,9.2903,9.3097,3530.37
2026-03-09 17:15:00+00:00,9.317,9.3295,9.2878,9.2995,3440.64
2026-03-09 17:30:00+00:00,9.2984,9.3081,9.2342,9.2498,13676.46
2026-03-09 17:45:00+00:00,9.2575,9.2698,9.2421,9.2567,1500.97
2026-03-09 18:00:00+00:00,9.2567,9.2567,9.2091,9.2431,1722.24
2026-03-09 18:15:00+00:00,9.24,9.273,9.24,9.2674,831.66
2026-03-09 18:30:00+00:00,9.2855,9.3072,9.2824,9.287,3691.29
2026-03-09 18:45:00+00:00,9.2875,9.295,9.2436,9.2466,434.7
2026-03-09 19:00:00+00:00,9.2492,9.2652,9.239,9.239,1528.44
2026-03-09 19:15:00+00:00,9.2405,9.4805,9.2348,9.4717,9762.56
2026-03-09 19:30:00+00:00,9.4832,9.5335,9.394,9.4135,8183.17
2026-03-09 19:45:00+00:00,9.4099,9.4099,9.365,9.3848,1693.73
2026-03-09 20:00:00+00:00,9.3889,9.4104,9.3677,9.3991,14718.41
2026-03-09 20:15:00+00:00,9.4024,9.4301,9.3938,9.4067,11464.49
2026-03-09 20:30:00+00:00,9.4067,9.4086,9.3581,9.3995,1514.25
2026-03-09 20:45:00+00:00,9.3936,9.3944,9.3368,9.364,11986.4
2026-03-09 21:00:00+00:00,9.3619,9.4013,9.3619,9.3764,1614.66
2026-03-09 21:15:00+00:00,9.3745,9.3892,9.3476,9.3564,2869.16
