datetime,open,high,low,close,volume
2026-03-08 22:00:00+00:00,82.18,82.18,80.19,81.226,267746.0
2026-03-08 22:15:00+00:00,81.206,81.414,80.697,81.252,44590.05
2026-03-08 22:30:00+00:00,81.231,81.991,80.959,81.786,103910.05
2026-03-08 22:45:00+00:00,81.79,82.448,81.785,81.926,76965.41
2026-03-08 23:00:00+00:00,81.948,82.389,81.772,82.12,58222.71
2026-03-08 23:15:00+00:00,82.12,82.294,81.944,82.107,28862.54
2026-03-08 23:30:00+00:00,82.095,82.18,81.642,81.644,60424.11
2026-03-08 23:45:00+00:00,81.64,81.854,81.43,81.552,24492.51
2026-03-09 00:00:00+00:00,81.552,82.343,81.492,82.156,75447.4
2026-03-09 00:15:00+00:00,82.167,82.415,81.591,82.121,74325.88
2026-03-09 00:30:00+00:00,82.145,83.25,82.144,82.576,151063.99
2026-03-09 00:45:00+00:00,82.59,82.709,82.206,82.305,50582.08
2026-03-09 01:00:00+00:00,82.305,82.365,81.839,82.176,38324.17
2026-03-09 01:15:00+00:00,82.182,82.846,82.156,82.511,37279.61
2026-03-09 01:30:00+00:00,82.502,82.788,82.176,82.652,56055.88
2026-03-09 01:45:00+00:00,82.647,82.709,82.045,82.055,25117.12
2026-03-09 02:00:00+00:00,82.055,82.281,81.794,81.986,26850.68
2026-03-09 02:15:00+00:00,81.977,81.977,81.62,81.867,54918.16
2026-03-09 02:30:00+00:00,81.836,82.781,81.836,82.781,95612.47
2026-03-09 02:45:00+00:00,82.781,82.886,82.619,82.619,13513.23
2026-03-09 03:00:00+00:00,82.631,84.331,82.583,84.189,199796.99
2026-03-09 03:15:00+00:00,84.19,84.444,83.32,83.546,56512.84
2026-03-09 03:30:00+00:00,83.555,83.68,83.079,83.115,45956.23
2026-03-09 03:45:00+00:00,83.103,83.239,82.915,83.121,18112.72
2026-03-09 04:00:00+00:00,83.133,83.355,83.065,83.116,30099.56
2026-03-09 04:15:00+00:00,83.118,83.722,83.063,83.684,14575.67
2026-03-09 04:30:00+00:00,83.684,83.747,83.47,83.685,28766.8
2026-03-09 04:45:00+00:00,83.678,83.84,83.136,83.157,36308.04
2026-03-09 05:00:00+00:00,83.157,83.39,83.111,83.27,9460.86
2026-03-09 05:15:00+00:00,83.279,83.65,83.196,83.46,17207.93
2026-03-09 05:30:00+00:00,83.462,84.419,83.422,84.247,48902.7
2026-03-09 05:45:00+00:00,84.247,84.57,84.012,84.238,29305.32
2026-03-09 06:00:00+00:00,84.24,84.255,83.95,83.973,29596.15
2026-03-09 06:15:00+00:00,83.974,84.232,83.685,83.723,35609.87
2026-03-09 06:30:00+00:00,83.724,83.793,83.162,83.293,28621.5
2026-03-09 06:45:00+00:00,83.294,83.338,83.057,83.08,19078.6
2026-03-09 07:00:00+00:00,83.081,83.087,82.62,82.766,25973.61
2026-03-09 07:15:00+00:00,82.769,82.939,82.286,82.873,20114.74
2026-03-09 07:30:00+00:00,82.872,83.225,82.865,83.073,62885.02
2026-03-09 07:45:00+00:00,83.074,83.232,82.975,83.107,13840.6
2026-03-09 08:00:00+00:00,83.118,83.283,82.907,83.233,22138.01
2026-03-09 08:15:00+00:00,83.221,83.799,83.012,83.71,20687.86
2026-03-09 08:30:00+00:00,83.689,83.819,83.288,83.502,78754.28
2026-03-09 08:45:00+00:00,83.503,83.76,83.479,83.661,26068.49
2026-03-09 09:00:00+00:00,83.693,83.723,83.298,83.723,18363.98
2026-03-09 09:15:00+00:00,83.724,84.09,83.65,83.996,28223.54
2026-03-09 09:30:00+00:00,83.99,84.561,83.822,84.405,35185.86
2026-03-09 09:45:00+00:00,84.404,84.5,83.824,83.986,16516.01
2026-03-09 10:00:00+00:00,83.99,84.19,83.859,83.895,16375.37
2026-03-09 10:15:00+00:00,83.909,83.975,83.706,83.789,16999.71
2026-03-09 10:30:00+00:00,83.79,83.955,83.552,83.615,6664.49
2026-03-09 10:45:00+00:00,83.609,83.733,83.46,83.729,9682.29
2026-03-09 11:00:00+00:00,83.691,83.879,83.648,83.728,6320.42
2026-03-09 11:15:00+00:00,83.72,83.726,83.058,83.182,26887.94
2026-03-09 11:30:00+00:00,83.188,83.635,83.144,83.576,6977.72
2026-03-09 11:45:00+00:00,83.579,83.743,83.439,83.525,7536.09
2026-03-09 12:00:00+00:00,83.514,83.739,83.514,83.666,7669.72
2026-03-09 12:15:00+00:00,83.673,83.951,83.371,83.9,12681.98
2026-03-09 12:30:00+00:00,83.901,84.149,83.697,83.87,12948.78
2026-03-09 12:45:00+00:00,83.87,84.072,83.803,83.959,16236.3
2026-03-09 13:00:00+00:00,83.969,84.51,83.956,84.397,16099.9
2026-03-09 13:15:00+00:00,84.387,84.962,84.07,84.962,47421.43
2026-03-09 13:30:00+00:00,84.953,85.563,84.627,85.46,62301.69
2026-03-09 13:45:00+00:00,85.453,85.684,84.936,85.123,45846.22
2026-03-09 14:00:00+00:00,85.115,85.514,84.51,84.733,70991.94
2026-03-09 14:15:00+00:00,84.745,85.478,84.73,84.989,42886.55
2026-03-09 14:30:00+00:00,84.99,85.665,84.89,85.577,47305.02
2026-03-09 14:45:00+00:00,85.577,85.622,85.132,85.242,78413.45
2026-03-09 15:00:00+00:00,85.236,85.391,84.885,85.252,14411.64
2026-03-09 15:15:00+00:00,85.247,85.358,84.994,85.136,18033.32
2026-03-09 15:30:00+00:00,85.126,85.273,84.561,84.762,54096.05
2026-03-09 15:45:00+00:00,84.753,85.303,84.723,85.0,14856.67
2026-03-09 16:00:00+00:00,84.999,85.213,84.839,84.849,18492.94
2026-03-09 16:15:00+00:00,84.859,85.232,84.671,85.063,23003.09
2026-03-09 16:30:00+00:00,85.067,85.332,84.742,85.208,31248.16
2026-03-09 16:45:00+00:00,85.221,85.589,84.967,85.084,12493.33
2026-03-09 17:00:00+00:00,85.084,85.245,84.92,85.111,12364.11
2026-03-09 17:15:00+00:00,85.11,85.239,84.708,84.796,14037.26
2026-03-09 17:30:00+00:00,84.776,84.98,84.259,84.435,25980.83
2026-03-09 17:45:00+00:00,84.432,85.366,84.429,85.052,27319.22
2026-03-09 18:00:00+00:00,85.035,85.044,84.432,84.701,38371.89
2026-03-09 18:15:00+00:00,84.7,85.379,84.679,85.31,17277.85
2026-03-09 18:30:00+00:00,85.323,85.499,85.217,85.304,16870.39
2026-03-09 18:45:00+00:00,85.304,85.379,85.038,85.144,12341.19
2026-03-09 19:00:00+00:00,85.143,85.292,85.039,85.051,7700.07
2026-03-09 19:15:00+00:00,85.05,86.889,85.024,86.86,161211.64
2026-03-09 19:30:00+00:00,86.833,87.02,86.028,86.267,91984.97
2026-03-09 19:45:00+00:00,86.266,86.365,85.79,85.928,73274.16
2026-03-09 20:00:00+00:00,85.919,86.13,85.545,85.703,31751.82
2026-03-09 20:15:00+00:00,85.73,85.886,85.705,85.82,27529.72
2026-03-09 20:30:00+00:00,85.796,85.821,85.278,85.41,44435.62
2026-03-09 20:45:00+00:00,85.41,85.867,85.229,85.778,17204.9
2026-03-09 21:00:00+00:00,85.761,86.295,85.721,86.223,15918.36
2026-03-09 21:15:00+00:00,86.224,86.24,85.9,85.988,30058.04
2026-03-09 21:30:00+00:00,85.984,86.05,85.659,85.966,42438.8
2026-03-09 21:45:00+00:00,85.97,86.146,85.884,85.978,6750.94
2026-03-09 22:00:00+00:00,85.973,86.119,85.824,86.119,10481.98
2026-03-09 22:15:00+00:00,86.12,86.257,86.016,86.192,53541.06
2026-03-09 22:30:00+00:00,86.187,86.259,85.586,85.824,21339.44
2026-03-09 22:45:00+00:00,85.815,85.865,85.517,85.679,10564.31
2026-03-09 23:00:00+00:00,85.667,85.945,85.467,85.679,16714.85
2026-03-09 23:15:00+00:00,85.679,85.679,85.23,85.238,19213.47
2026-03-09 23:30:00+00:00,85.238,85.324,85.083,85.154,12025.24
2026-03-09 23:45:00+00:00,85.139,85.139,84.8,84.924,23336.64
2026-03-10 00:00:00+00:00,84.913,85.128,84.801,84.85,66119.61
2026-03-10 00:15:00+00:00,84.864,85.606,84.863,85.58,84806.63
2026-03-10 00:30:00+00:00,85.579,85.856,85.437,85.762,28352.37
2026-03-10 00:45:00+00:00,85.764,85.93,85.469,85.535,22036.12
2026-03-10 01:00:00+00:00,85.529,85.742,85.366,85.624,24589.72
2026-03-10 01:15:00+00:00,85.624,85.696,85.231,85.285,11523.08
2026-03-10 01:30:00+00:00,85.285,85.49,85.084,85.22,20355.88
2026-03-10 01:45:00+00:00,85.203,85.94,85.162,85.691,33182.57
2026-03-10 02:00:00+00:00,85.69,85.795,85.432,85.616,24819.67
2026-03-10 02:15:00+00:00,85.619,85.81,85.533,85.681,4075.62
2026-03-10 02:30:00+00:00,85.679,86.826,85.673,86.607,93100.82
2026-03-10 02:45:00+00:00,86.613,86.856,86.427,86.585,22907.16
2026-03-10 03:00:00+00:00,86.585,86.712,86.329,86.593,9358.4
2026-03-10 03:15:00+00:00,86.592,86.657,86.44,86.473,19286.2
2026-03-10 03:30:00+00:00,86.474,86.489,86.027,86.052,17995.43
2026-03-10 03:45:00+00:00,86.052,86.052,85.466,85.52,24701.22
2026-03-10 04:00:00+00:00,85.53,85.78,85.48,85.514,19957.08
2026-03-10 04:15:00+00:00,85.532,85.86,85.378,85.782,13242.1
2026-03-10 04:30:00+00:00,85.782,86.295,85.763,86.15,11938.75
2026-03-10 04:45:00+00:00,86.154,86.595,86.089,86.495,8107.99
2026-03-10 05:00:00+00:00,86.508,86.875,86.416,86.643,25292.68
2026-03-10 05:15:00+00:00,86.638,86.915,86.541,86.657,48359.62
2026-03-10 05:30:00+00:00,86.658,86.777,86.346,86.386,26870.55
2026-03-10 05:45:00+00:00,86.376,86.41,86.302,86.361,30557.41
2026-03-10 06:00:00+00:00,86.361,86.384,86.145,86.195,21941.3
2026-03-10 06:15:00+00:00,86.214,86.616,85.948,86.592,16947.47
2026-03-10 06:30:00+00:00,86.59,86.64,86.286,86.358,29327.57
2026-03-10 06:45:00+00:00,86.345,86.366,86.211,86.314,27111.89
2026-03-10 07:00:00+00:00,86.302,86.619,86.157,86.43,6361.5
2026-03-10 07:15:00+00:00,86.411,86.853,86.385,86.617,28436.17
2026-03-10 07:30:00+00:00,86.613,86.836,86.53,86.632,56459.03
2026-03-10 07:45:00+00:00,86.626,86.691,86.484,86.663,36335.13
2026-03-10 08:00:00+00:00,86.671,87.359,86.658,87.026,80280.79
2026-03-10 08:15:00+00:00,87.026,87.176,86.751,86.984,63499.24
2026-03-10 08:30:00+00:00,86.983,87.256,86.68,87.12,54291.85
2026-03-10 08:45:00+00:00,87.12,87.12,86.56,86.66,57993.13
2026-03-10 09:00:00+00:00,86.658,86.938,86.604,86.853,31446.48
2026-03-10 09:15:00+00:00,86.832,87.423,86.697,87.233,43632.8
2026-03-10 09:30:00+00:00,87.233,87.418,87.131,87.245,49309.96
2026-03-10 09:45:00+00:00,87.24,87.263,87.057,87.192,8045.27
2026-03-10 10:00:00+00:00,87.184,87.659,87.096,87.17,53765.3
2026-03-10 10:15:00+00:00,87.169,87.169,86.952,87.071,25189.05
2026-03-10 10:30:00+00:00,87.06,87.23,86.77,86.918,30710.72
2026-03-10 10:45:00+00:00,86.904,87.182,86.837,87.055,14254.57
2026-03-10 11:00:00+00:00,87.056,87.127,86.67,86.675,17325.85
2026-03-10 11:15:00+00:00,86.672,86.952,86.59,86.831,25340.79
2026-03-10 11:30:00+00:00,86.824,86.844,86.6,86.671,22579.44
2026-03-10 11:45:00+00:00,86.665,86.914,86.6,86.758,43824.01
2026-03-10 12:00:00+00:00,86.763,86.806,86.33,86.433,33233.98
2026-03-10 12:15:00+00:00,86.448,86.607,86.369,86.4,8561.31
2026-03-10 12:30:00+00:00,86.411,86.574,86.255,86.521,16381.99
2026-03-10 12:45:00+00:00,86.524,86.699,86.523,86.643,13743.56
2026-03-10 13:00:00+00:00,86.656,87.065,86.656,86.987,10752.2
2026-03-10 13:15:00+00:00,87.003,87.254,86.93,87.153,11119.09
2026-03-10 13:30:00+00:00,87.158,87.208,85.73,86.069,83132.43
2026-03-10 13:45:00+00:00,86.061,86.552,85.86,86.033,33342.81
2026-03-10 14:00:00+00:00,86.034,86.191,85.13,85.137,75114.09
2026-03-10 14:15:00+00:00,85.133,85.92,84.872,85.735,52319.05
2026-03-10 14:30:00+00:00,85.735,86.724,85.72,86.661,59234.35
2026-03-10 14:45:00+00:00,86.664,88.176,86.593,88.061,235238.19
2026-03-10 15:00:00+00:00,88.06,88.571,87.407,87.579,68649.8
2026-03-10 15:15:00+00:00,87.577,87.964,87.254,87.779,36667.68
2026-03-10 15:30:00+00:00,87.773,88.22,87.582,87.756,70319.82
2026-03-10 15:45:00+00:00,87.754,88.322,87.593,88.316,26411.61
2026-03-10 16:00:00+00:00,88.317,88.426,87.65,87.802,50784.78
2026-03-10 16:15:00+00:00,87.812,88.663,87.804,88.451,60058.08
2026-03-10 16:30:00+00:00,88.466,88.63,88.271,88.564,48828.35
2026-03-10 16:45:00+00:00,88.581,88.677,88.238,88.363,83083.44
2026-03-10 17:00:00+00:00,88.362,88.782,88.282,88.366,19344.85
2026-03-10 17:15:00+00:00,88.378,88.621,88.097,88.24,44593.13
2026-03-10 17:30:00+00:00,88.225,88.551,87.59,87.833,53115.15
2026-03-10 17:45:00+00:00,87.828,88.154,87.61,87.893,44985.38
2026-03-10 18:00:00+00:00,87.893,87.95,87.008,87.008,45639.01
2026-03-10 18:15:00+00:00,87.007,87.275,86.401,86.592,128425.69
2026-03-10 18:30:00+00:00,86.591,86.994,86.151,86.186,131968.63
2026-03-10 18:45:00+00:00,86.176,86.491,86.02,86.172,31112.56
2026-03-10 19:00:00+00:00,86.171,86.354,85.804,86.026,24138.11
2026-03-10 19:15:00+00:00,86.009,86.399,85.793,85.845,36790.69
2026-03-10 19:30:00+00:00,85.839,86.194,85.602,86.07,37609.06
2026-03-10 19:45:00+00:00,86.07,86.119,85.842,85.936,11967.23
2026-03-10 20:00:00+00:00,85.948,86.264,85.898,86.035,16841.3
2026-03-10 20:15:00+00:00,86.012,86.341,85.94,86.298,13403.57
2026-03-10 20:30:00+00:00,86.299,86.334,86.011,86.131,50558.33
2026-03-10 20:45:00+00:00,86.13,86.183,86.061,86.183,5720.64
2026-03-10 21:00:00+00:00,86.183,86.371,85.874,85.928,10894.88
2026-03-10 21:15:00+00:00,85.927,86.034,85.851,85.878,11791.81
2026-03-10 21:30:00+00:00,85.877,85.988,85.339,85.523,70596.53
2026-03-10 21:45:00+00:00,85.538,85.743,85.21,85.665,20804.97
2026-03-10 22:00:00+00:00,85.665,85.783,85.106,85.262,32363.51
2026-03-10 22:15:00+00:00,85.255,85.717,84.955,85.481,38761.96
2026-03-10 22:30:00+00:00,85.471,85.515,85.242,85.449,23921.89
2026-03-10 22:45:00+00:00,85.448,85.572,85.412,85.468,8867.56
2026-03-10 23:00:00+00:00,85.469,85.665,85.469,85.65,10497.17
2026-03-10 23:15:00+00:00,85.648,85.733,85.408,85.437,10159.84
2026-03-10 23:30:00+00:00,85.437,85.654,85.31,85.632,24500.07
2026-03-10 23:45:00+00:00,85.647,85.827,85.522,85.815,8619.01
2026-03-11 00:00:00+00:00,85.815,86.1,85.552,86.028,26313.73
2026-03-11 00:15:00+00:00,86.027,86.053,85.592,85.9,25676.93
2026-03-11 00:30:00+00:00,85.889,85.889,85.571,85.589,12414.84
2026-03-11 00:45:00+00:00,85.588,86.183,85.588,85.968,12798.57
2026-03-11 01:00:00+00:00,85.971,86.2,85.947,86.052,9903.25
2026-03-11 01:15:00+00:00,86.052,86.135,85.803,85.991,9355.44
2026-03-11 01:30:00+00:00,85.991,86.015,85.611,85.817,33784.5
2026-03-11 01:45:00+00:00,85.817,86.109,85.768,86.04,12286.0
2026-03-11 02:00:00+00:00,86.042,86.134,85.929,85.931,13880.16
2026-03-11 02:15:00+00:00,85.931,86.026,85.891,85.978,14902.21
2026-03-11 02:30:00+00:00,85.973,85.973,85.43,85.609,20544.44
2026-03-11 02:45:00+00:00,85.609,85.86,85.45,85.86,70005.88
2026-03-11 03:00:00+00:00,85.859,86.109,85.676,85.704,4894.11
2026-03-11 03:15:00+00:00,85.718,85.721,85.486,85.507,4765.94
2026-03-11 03:30:00+00:00,85.503,85.693,85.485,85.606,7587.29
2026-03-11 03:45:00+00:00,85.606,85.629,85.49,85.559,6130.35
2026-03-11 04:00:00+00:00,85.55,85.64,85.44,85.64,6687.81
2026-03-11 04:15:00+00:00,85.639,86.257,85.617,86.059,28436.06
2026-03-11 04:30:00+00:00,86.073,86.572,86.046,86.345,54312.14
2026-03-11 04:45:00+00:00,86.344,86.781,86.325,86.663,34971.7
2026-03-11 05:00:00+00:00,86.656,86.832,86.36,86.377,26047.5
2026-03-11 05:15:00+00:00,86.377,86.38,86.153,86.192,15809.6
2026-03-11 05:30:00+00:00,86.192,86.192,85.548,85.821,20960.69
2026-03-11 05:45:00+00:00,85.821,85.949,85.631,85.653,10970.41
2026-03-11 06:00:00+00:00,85.653,85.824,85.603,85.816,17089.75
2026-03-11 06:15:00+00:00,85.799,85.96,85.741,85.926,20381.93
2026-03-11 06:30:00+00:00,85.927,86.104,85.87,85.881,6788.27
2026-03-11 06:45:00+00:00,85.86,86.092,85.717,85.978,10270.03
2026-03-11 07:00:00+00:00,85.973,86.072,85.931,85.961,6334.55
2026-03-11 07:15:00+00:00,85.964,85.993,85.794,85.814,5917.5
2026-03-11 07:30:00+00:00,85.801,85.812,85.101,85.269,26291.23
2026-03-11 07:45:00+00:00,85.286,85.491,85.26,85.359,8051.15
2026-03-11 08:00:00+00:00,85.389,85.545,85.226,85.331,12531.81
2026-03-11 08:15:00+00:00,85.331,85.339,85.037,85.067,13076.27
2026-03-11 08:30:00+00:00,85.066,85.544,85.05,85.437,7941.49
2026-03-11 08:45:00+00:00,85.402,85.466,85.128,85.441,49742.35
2026-03-11 09:00:00+00:00,85.423,85.423,85.215,85.215,2045.22
2026-03-11 09:15:00+00:00,85.226,85.392,85.199,85.2,2144.82
2026-03-11 09:30:00+00:00,85.2,85.4,84.954,85.269,53342.37
2026-03-11 09:45:00+00:00,85.26,85.522,84.613,84.819,33969.94
2026-03-11 10:00:00+00:00,84.818,85.005,84.784,85.005,26841.06
2026-03-11 10:15:00+00:00,85.01,85.156,84.935,85.061,8702.37
2026-03-11 10:30:00+00:00,85.089,85.487,85.055,85.419,26292.15
2026-03-11 10:45:00+00:00,85.436,85.474,85.2,85.2,6764.11
2026-03-11 11:00:00+00:00,85.207,85.262,84.91,85.178,29102.61
2026-03-11 11:15:00+00:00,85.192,85.247,84.844,84.918,13475.17
2026-03-11 11:30:00+00:00,84.934,85.067,84.48,84.557,29116.67
2026-03-11 11:45:00+00:00,84.558,84.661,84.367,84.502,30667.81
2026-03-11 12:00:00+00:00,84.498,84.761,84.299,84.68,29638.54
2026-03-11 12:15:00+00:00,84.681,85.144,84.675,85.063,67404.71
2026-03-11 12:30:00+00:00,85.097,85.566,84.795,84.962,41010.47
2026-03-11 12:45:00+00:00,84.956,85.214,84.875,85.137,12124.62
2026-03-11 13:00:00+00:00,85.14,86.16,85.061,85.989,61257.52
2026-03-11 13:15:00+00:00,85.991,86.429,85.847,86.168,50111.35
2026-03-11 13:30:00+00:00,86.187,87.37,86.187,86.25,170981.69
2026-03-11 13:45:00+00:00,86.245,86.476,85.362,85.911,81201.91
2026-03-11 14:00:00+00:00,85.91,86.56,85.704,86.015,87031.86
2026-03-11 14:15:00+00:00,86.016,86.684,85.934,86.585,87768.42
2026-03-11 14:30:00+00:00,86.58,87.014,86.287,86.891,59283.91
2026-03-11 14:45:00+00:00,86.898,87.101,86.365,86.48,37660.47
2026-03-11 15:00:00+00:00,86.49,86.603,85.572,85.717,76903.68
2026-03-11 15:15:00+00:00,85.727,85.969,85.575,85.578,29851.49
2026-03-11 15:30:00+00:00,85.573,85.576,84.536,84.929,66742.77
2026-03-11 15:45:00+00:00,84.925,85.459,84.732,85.344,29034.92
2026-03-11 16:00:00+00:00,85.357,85.87,85.273,85.815,43842.15
2026-03-11 16:15:00+00:00,85.799,86.043,85.646,85.866,15814.07
2026-03-11 16:30:00+00:00,85.855,86.443,85.855,86.4,27672.4
2026-03-11 16:45:00+00:00,86.419,86.544,86.194,86.4,9659.71
2026-03-11 17:00:00+00:00,86.388,86.97,86.388,86.577,65423.43
2026-03-11 17:15:00+00:00,86.573,87.782,86.573,87.643,86597.26
2026-03-11 17:30:00+00:00,87.643,87.79,86.694,87.239,119403.67
2026-03-11 17:45:00+00:00,87.219,87.525,86.807,87.209,48635.11
2026-03-11 18:00:00+00:00,87.201,87.834,87.199,87.778,30674.31
2026-03-11 18:15:00+00:00,87.771,87.961,87.456,87.585,31688.16
2026-03-11 18:30:00+00:00,87.585,87.662,87.111,87.264,88609.4
2026-03-11 18:45:00+00:00,87.264,88.027,87.17,87.762,50846.27
2026-03-11 19:00:00+00:00,87.774,87.799,87.183,87.281,25419.57
2026-03-11 19:15:00+00:00,87.281,87.358,87.116,87.171,30515.59
2026-03-11 19:30:00+00:00,87.181,87.656,87.07,87.261,24162.32
2026-03-11 19:45:00+00:00,87.26,87.267,87.0,87.215,8028.68
2026-03-11 20:00:00+00:00,87.225,87.243,86.976,87.067,12728.68
2026-03-11 20:15:00+00:00,87.069,87.23,86.986,87.04,17017.47
2026-03-11 20:30:00+00:00,87.041,87.304,87.01,87.282,17682.99
2026-03-11 20:45:00+00:00,87.283,87.378,87.135,87.248,18878.23
2026-03-11 21:00:00+00:00,87.243,87.5,87.169,87.172,18694.3
2026-03-11 21:15:00+00:00,87.172,87.313,87.104,87.142,17667.06
2026-03-11 21:30:00+00:00,87.142,87.464,87.142,87.368,14372.73
2026-03-11 21:45:00+00:00,87.349,87.56,87.349,87.48,12470.2
2026-03-11 22:00:00+00:00,87.496,87.856,87.354,87.713,25132.37
2026-03-11 22:15:00+00:00,87.717,87.723,87.094,87.105,27534.17
2026-03-11 22:30:00+00:00,87.107,87.149,86.876,86.998,23582.67
2026-03-11 22:45:00+00:00,86.979,87.178,86.783,87.006,41714.57
2026-03-11 23:00:00+00:00,87.005,87.171,86.975,87.063,27484.58
2026-03-11 23:15:00+00:00,87.047,87.047,86.825,86.855,8134.27
2026-03-11 23:30:00+00:00,86.854,86.854,86.597,86.646,32152.89
2026-03-11 23:45:00+00:00,86.647,86.703,86.41,86.518,20004.33
2026-03-12 00:00:00+00:00,86.513,86.657,86.4,86.567,12608.07
2026-03-12 00:15:00+00:00,86.55,86.7,86.408,86.55,12090.22
2026-03-12 00:30:00+00:00,86.535,86.7,86.334,86.636,7692.71
2026-03-12 00:45:00+00:00,86.636,86.694,86.554,86.616,5978.91
2026-03-12 01:00:00+00:00,86.615,86.631,86.083,86.21,39683.7
2026-03-12 01:15:00+00:00,86.187,86.367,86.169,86.319,11210.11
2026-03-12 01:30:00+00:00,86.324,86.353,86.06,86.135,26741.93
2026-03-12 01:45:00+00:00,86.146,86.195,85.903,85.972,17336.08
2026-03-12 02:00:00+00:00,85.976,86.078,85.87,86.007,7093.37
2026-03-12 02:15:00+00:00,85.998,86.032,85.633,85.735,27833.3
2026-03-12 02:30:00+00:00,85.724,85.864,85.429,85.546,14591.64
2026-03-12 02:45:00+00:00,85.547,85.607,85.111,85.148,19729.92
2026-03-12 03:00:00+00:00,85.147,85.282,85.101,85.159,14067.75
2026-03-12 03:15:00+00:00,85.159,85.33,85.094,85.165,28718.89
2026-03-12 03:30:00+00:00,85.158,85.327,85.118,85.156,13722.56
2026-03-12 03:45:00+00:00,85.156,85.159,84.645,84.949,27684.42
2026-03-12 04:00:00+00:00,84.941,85.326,84.888,85.036,23584.1
2026-03-12 04:15:00+00:00,85.029,85.205,84.943,84.964,12657.89
2026-03-12 04:30:00+00:00,84.965,85.127,84.82,85.043,16507.02
2026-03-12 04:45:00+00:00,85.044,85.066,84.947,85.035,10633.14
2026-03-12 05:00:00+00:00,85.032,85.237,84.981,85.05,16187.5
2026-03-12 05:15:00+00:00,85.048,85.055,84.818,84.856,7542.15
2026-03-12 05:30:00+00:00,84.857,85.205,84.845,85.163,13445.58
2026-03-12 05:45:00+00:00,85.164,85.166,84.975,85.074,8451.9
2026-03-12 06:00:00+00:00,85.075,85.113,84.91,85.066,15555.48
2026-03-12 06:15:00+00:00,85.067,85.221,85.012,85.171,9121.18
2026-03-12 06:30:00+00:00,85.185,85.3,85.083,85.241,9773.74
2026-03-12 06:45:00+00:00,85.24,85.351,85.163,85.305,3190.63
2026-03-12 07:00:00+00:00,85.306,85.497,84.942,85.158,22782.04
2026-03-12 07:15:00+00:00,85.156,85.48,85.156,85.46,4465.32
2026-03-12 07:30:00+00:00,85.474,85.736,85.451,85.721,31339.09
2026-03-12 07:45:00+00:00,85.71,85.86,85.667,85.751,6494.51
2026-03-12 08:00:00+00:00,85.768,85.998,85.358,85.518,13327.38
2026-03-12 08:15:00+00:00,85.508,86.132,85.493,85.778,55473.55
2026-03-12 08:30:00+00:00,85.771,85.911,85.666,85.851,7304.42
2026-03-12 08:45:00+00:00,85.839,85.952,85.76,85.908,4281.11
2026-03-12 09:00:00+00:00,85.903,85.903,85.552,85.582,12936.83
2026-03-12 09:15:00+00:00,85.587,85.657,85.405,85.592,11402.85
2026-03-12 09:30:00+00:00,85.609,86.493,85.581,86.456,15585.86
2026-03-12 09:45:00+00:00,86.434,86.668,85.84,86.153,26214.68
2026-03-12 10:00:00+00:00,86.141,86.321,85.997,86.096,8360.82
2026-03-12 10:15:00+00:00,86.097,86.647,86.091,86.62,14750.19
2026-03-12 10:30:00+00:00,86.621,86.99,86.435,86.817,44439.77
2026-03-12 10:45:00+00:00,86.812,86.946,86.6,86.715,7520.28
2026-03-12 11:00:00+00:00,86.715,86.838,86.644,86.656,7837.25
2026-03-12 11:15:00+00:00,86.666,86.98,86.608,86.79,9954.8
2026-03-12 11:30:00+00:00,86.78,86.98,86.747,86.941,18388.52
2026-03-12 11:45:00+00:00,86.942,87.09,86.672,86.761,60997.42
2026-03-12 12:00:00+00:00,86.773,87.01,86.536,86.833,40721.79
2026-03-12 12:15:00+00:00,86.833,87.434,86.785,87.149,24766.14
2026-03-12 12:30:00+00:00,87.146,87.234,86.994,87.135,19490.43
2026-03-12 12:45:00+00:00,87.149,87.465,87.104,87.19,36444.3
2026-03-12 13:00:00+00:00,87.207,87.6,87.202,87.27,42114.95
2026-03-12 13:15:00+00:00,87.268,87.29,86.701,86.914,54523.38
2026-03-12 13:30:00+00:00,86.911,87.632,86.787,86.938,91606.02
2026-03-12 13:45:00+00:00,86.934,87.042,86.329,86.711,55644.41
2026-03-12 14:00:00+00:00,86.711,87.272,86.711,87.217,47797.61
2026-03-12 14:15:00+00:00,87.218,87.624,86.342,86.425,90730.01
2026-03-12 14:30:00+00:00,86.402,86.403,85.339,85.591,66798.19
2026-03-12 14:45:00+00:00,85.592,85.819,85.15,85.482,45850.69
2026-03-12 15:00:00+00:00,85.481,85.77,85.064,85.565,55481.35
2026-03-12 15:15:00+00:00,85.55,86.548,85.347,86.361,61101.22
2026-03-12 15:30:00+00:00,86.362,86.934,86.17,86.759,45651.89
2026-03-12 15:45:00+00:00,86.766,86.98,86.392,86.541,28054.79
2026-03-12 16:00:00+00:00,86.54,86.898,85.755,86.081,52172.82
2026-03-12 16:15:00+00:00,86.085,86.925,86.072,86.14,31164.96
2026-03-12 16:30:00+00:00,86.135,86.855,86.058,86.788,14963.62
2026-03-12 16:45:00+00:00,86.766,87.036,86.521,86.765,20995.08
2026-03-12 17:00:00+00:00,86.765,86.849,86.531,86.731,12663.83
2026-03-12 17:15:00+00:00,86.727,86.764,86.301,86.424,11035.81
2026-03-12 17:30:00+00:00,86.441,86.862,86.418,86.799,9423.74
2026-03-12 17:45:00+00:00,86.808,86.946,86.365,86.55,13976.33
